x,f(x)
0.447,0.02427
0.448,0.02447
0.449,0.02468
0.45,0.02488
0.451,0.02509
0.452,0.0253
0.453,0.02551
0.454,0.02572
0.455,0.02593
0.456,0.02614
0.457,0.02636
0.458,0.02658
0.459,0.0268
0.46,0.02702
0.461,0.02724
0.462,0.02746
0.463,0.02768
0.464,0.02791
0.465,0.02814
0.466,0.02837
0.467,0.0286
0.468,0.02883
0.469,0.02906
0.47,0.0293
0.471,0.02954
0.472,0.02977
0.473,0.03001
0.474,0.03025
0.475,0.0305
0.476,0.03074
0.477,0.03099
0.478,0.03124
0.479,0.03149
0.48,0.03174
0.481,0.03199
0.482,0.03224
0.483,0.0325
0.484,0.03276
0.485,0.03302
0.486,0.03328
0.487,0.03354
0.488,0.0338
0.489,0.03407
0.49,0.03434
0.491,0.03461
0.492,0.03488
0.493,0.03515
0.494,0.03542
0.495,0.0357
0.496,0.03598
0.497,0.03626
0.498,0.03654
0.499,0.03682
0.5,0.0371
0.501,0.03739
0.502,0.03768
0.503,0.03797
0.504,0.03826
0.505,0.03855
0.506,0.03885
0.507,0.03915
0.508,0.03945
0.509,0.03975
0.51,0.04005
0.511,0.04035
0.512,0.04066
0.513,0.04097
0.514,0.04128
0.515,0.04159
0.516,0.0419
0.517,0.04222
0.518,0.04253
0.519,0.04285
0.52,0.04317
0.521,0.0435
0.522,0.04382
0.523,0.04415
0.524,0.04447
0.525,0.0448
0.526,0.04514
0.527,0.04547
0.528,0.04581
0.529,0.04614
0.53,0.04648
0.531,0.04683
0.532,0.04717
0.533,0.04752
0.534,0.04786
0.535,0.04821
0.536,0.04856
0.537,0.04892
0.538,0.04927
0.539,0.04963
0.54,0.04999
0.541,0.05035
0.542,0.05071
0.543,0.05108
0.544,0.05145
0.545,0.05181
0.546,0.05219
0.547,0.05256
0.548,0.05293
0.549,0.05331
0.55,0.05369
0.551,0.05407
0.552,0.05446
0.553,0.05484
0.554,0.05523
0.555,0.05562
0.556,0.05601
0.557,0.0564
0.558,0.0568
0.559,0.0572
0.56,0.0576
0.561,0.058
0.562,0.0584
0.563,0.05881
0.564,0.05921
0.565,0.05962
0.566,0.06004
0.567,0.06045
0.568,0.06087
0.569,0.06129
0.57,0.06171
0.571,0.06213
0.572,0.06255
0.573,0.06298
0.574,0.06341
0.575,0.06384
0.576,0.06427
0.577,0.06471
0.578,0.06515
0.579,0.06559
0.58,0.06603
0.581,0.06647
0.582,0.06692
0.583,0.06736
0.584,0.06781
0.585,0.06827
0.586,0.06872
0.587,0.06918
0.588,0.06964
0.589,0.0701
0.59,0.07056
0.591,0.07103
0.592,0.07149
0.593,0.07196
0.594,0.07243
0.595,0.07291
0.596,0.07338
0.597,0.07386
0.598,0.07434
0.599,0.07482
0.6,0.07531
0.601,0.07579
0.602,0.07628
0.603,0.07677
0.604,0.07727
0.605,0.07776
0.606,0.07826
0.607,0.07876
0.608,0.07926
0.609,0.07976
0.61,0.08027
0.611,0.08078
0.612,0.08129
0.613,0.0818
0.614,0.08232
0.615,0.08283
0.616,0.08335
0.617,0.08387
0.618,0.08439
0.619,0.08492
0.62,0.08545
0.621,0.08598
0.622,0.08651
0.623,0.08704
0.624,0.08758
0.625,0.08812
0.626,0.08866
0.627,0.0892
0.628,0.08974
0.629,0.09029
0.63,0.09084
0.631,0.09139
0.632,0.09194
0.633,0.0925
0.634,0.09305
0.635,0.09361
0.636,0.09417
0.637,0.09474
0.638,0.0953
0.639,0.09587
0.64,0.09644
0.641,0.09701
0.642,0.09758
0.643,0.09816
0.644,0.09874
0.645,0.09932
0.646,0.0999
0.647,0.1005
0.648,0.1011
0.649,0.1017
0.65,0.1022
0.651,0.1028
0.652,0.1034
0.653,0.104
0.654,0.1046
0.655,0.1052
0.656,0.1058
0.657,0.1064
0.658,0.107
0.659,0.1076
0.66,0.1083
0.661,0.1089
0.662,0.1095
0.663,0.1101
0.664,0.1107
0.665,0.1113
0.666,0.112
0.667,0.1126
0.668,0.1132
0.669,0.1138
0.67,0.1145
0.671,0.1151
0.672,0.1157
0.673,0.1164
0.674,0.117
0.675,0.1176
0.676,0.1183
0.677,0.1189
0.678,0.1196
0.679,0.1202
0.68,0.1208
0.681,0.1215
0.682,0.1221
0.683,0.1228
0.684,0.1234
0.685,0.1241
0.686,0.1248
0.687,0.1254
0.688,0.1261
0.689,0.1267
0.69,0.1274
0.691,0.1281
0.692,0.1287
0.693,0.1294
0.694,0.1301
0.695,0.1307
0.696,0.1314
0.697,0.1321
0.698,0.1328
0.699,0.1335
0.7,0.1341
0.701,0.1348
0.702,0.1355
0.703,0.1362
0.704,0.1369
0.705,0.1375
0.706,0.1382
0.707,0.1389
0.708,0.1396
0.709,0.1403
0.71,0.141
0.711,0.1417
0.712,0.1424
0.713,0.1431
0.714,0.1438
0.715,0.1445
0.716,0.1452
0.717,0.1459
0.718,0.1466
0.719,0.1473
0.72,0.148
0.721,0.1487
0.722,0.1494
0.723,0.1501
0.724,0.1509
0.725,0.1516
0.726,0.1523
0.727,0.153
0.728,0.1537
0.729,0.1544
0.73,0.1551
0.731,0.1559
0.732,0.1566
0.733,0.1573
0.734,0.158
0.735,0.1587
0.736,0.1595
0.737,0.1602
0.738,0.1609
0.739,0.1616
0.74,0.1624
0.741,0.1631
0.742,0.1638
0.743,0.1645
0.744,0.1653
0.745,0.166
0.746,0.1667
0.747,0.1675
0.748,0.1682
0.749,0.1689
0.75,0.1697
0.751,0.1704
0.752,0.1711
0.753,0.1719
0.754,0.1726
0.755,0.1733
0.756,0.1741
0.757,0.1748
0.758,0.1755
0.759,0.1763
0.76,0.177
0.761,0.1778
0.762,0.1785
0.763,0.1792
0.764,0.18
0.765,0.1807
0.766,0.1814
0.767,0.1822
0.768,0.1829
0.769,0.1837
0.77,0.1844
0.771,0.1851
0.772,0.1859
0.773,0.1866
0.774,0.1874
0.775,0.1881
0.776,0.1888
0.777,0.1896
0.778,0.1903
0.779,0.191
0.78,0.1918
0.781,0.1925
0.782,0.1933
0.783,0.194
0.784,0.1947
0.785,0.1955
0.786,0.1962
0.787,0.1969
0.788,0.1977
0.789,0.1984
0.79,0.1991
0.791,0.1999
0.792,0.2006
0.793,0.2013
0.794,0.2021
0.795,0.2028
0.796,0.2035
0.797,0.2043
0.798,0.205
0.799,0.2057
0.8,0.2065
0.801,0.2072
0.802,0.2079
0.803,0.2086
0.804,0.2094
0.805,0.2101
0.806,0.2108
0.807,0.2115
0.808,0.2123
0.809,0.213
0.81,0.2137
0.811,0.2144
0.812,0.2151
0.813,0.2158
0.814,0.2166
0.815,0.2173
0.816,0.218
0.817,0.2187
0.818,0.2194
0.819,0.2201
0.82,0.2208
0.821,0.2215
0.822,0.2222
0.823,0.2229
0.824,0.2236
0.825,0.2243
0.826,0.225
0.827,0.2257
0.828,0.2264
0.829,0.2271
0.83,0.2278
0.831,0.2285
0.832,0.2292
0.833,0.2298
0.834,0.2305
0.835,0.2312
0.836,0.2319
0.837,0.2326
0.838,0.2332
0.839,0.2339
0.84,0.2346
0.841,0.2353
0.842,0.2359
0.843,0.2366
0.844,0.2372
0.845,0.2379
0.846,0.2386
0.847,0.2392
0.848,0.2399
0.849,0.2405
0.85,0.2412
0.851,0.2418
0.852,0.2425
0.853,0.2431
0.854,0.2437
0.855,0.2444
0.856,0.245
0.857,0.2456
0.858,0.2463
0.859,0.2469
0.86,0.2475
0.861,0.2481
0.862,0.2488
0.863,0.2494
0.864,0.25
0.865,0.2506
0.866,0.2512
0.867,0.2518
0.868,0.2524
0.869,0.253
0.87,0.2536
0.871,0.2542
0.872,0.2548
0.873,0.2554
0.874,0.256
0.875,0.2565
0.876,0.2571
0.877,0.2577
0.878,0.2583
0.879,0.2588
0.88,0.2594
0.881,0.2599
0.882,0.2605
0.883,0.2611
0.884,0.2616
0.885,0.2622
0.886,0.2627
0.887,0.2632
0.888,0.2638
0.889,0.2643
0.89,0.2648
0.891,0.2654
0.892,0.2659
0.893,0.2664
0.894,0.2669
0.895,0.2674
0.896,0.2679
0.897,0.2684
0.898,0.2689
0.899,0.2694
0.9,0.2699
0.901,0.2704
0.902,0.2709
0.903,0.2714
0.904,0.2718
0.905,0.2723
0.906,0.2728
0.907,0.2732
0.908,0.2737
0.909,0.2742
0.91,0.2746
0.911,0.2751
0.912,0.2755
0.913,0.2759
0.914,0.2764
0.915,0.2768
0.916,0.2772
0.917,0.2776
0.918,0.2781
0.919,0.2785
0.92,0.2789
0.921,0.2793
0.922,0.2797
0.923,0.2801
0.924,0.2805
0.925,0.2809
0.926,0.2812
0.927,0.2816
0.928,0.282
0.929,0.2823
0.93,0.2827
0.931,0.2831
0.932,0.2834
0.933,0.2838
0.934,0.2841
0.935,0.2845
0.936,0.2848
0.937,0.2851
0.938,0.2854
0.939,0.2858
0.94,0.2861
0.941,0.2864
0.942,0.2867
0.943,0.287
0.944,0.2873
0.945,0.2876
0.946,0.2879
0.947,0.2882
0.948,0.2884
0.949,0.2887
0.95,0.289
0.951,0.2892
0.952,0.2895
0.953,0.2897
0.954,0.29
0.955,0.2902
0.956,0.2905
0.957,0.2907
0.958,0.2909
0.959,0.2911
0.96,0.2913
0.961,0.2916
0.962,0.2918
0.963,0.292
0.964,0.2922
0.965,0.2923
0.966,0.2925
0.967,0.2927
0.968,0.2929
0.969,0.2931
0.97,0.2932
0.971,0.2934
0.972,0.2935
0.973,0.2937
0.974,0.2938
0.975,0.294
0.976,0.2941
0.977,0.2942
0.978,0.2943
0.979,0.2945
0.98,0.2946
0.981,0.2947
0.982,0.2948
0.983,0.2949
0.984,0.2949
0.985,0.295
0.986,0.2951
0.987,0.2952
0.988,0.2953
0.989,0.2953
0.99,0.2954
0.991,0.2954
0.992,0.2955
0.993,0.2955
0.994,0.2955
0.995,0.2956
0.996,0.2956
0.997,0.2956
0.998,0.2956
0.999,0.2956
1,0.2956
